;1882-11-27_1
incrits;1.0
terminaient;1.0
unité;1.0
résolution;2.0
arrondir;2.0
voulais;1.0
-le;1.0
raule;1.0
acceptons;1.0
soyons;1.0
revenu;1.0
rond;1.0
brèche;1.0
règle;2.0
différence;3.0
passons;2.0
solde;12.0
activité;1.0
réforme;3.0
secoure;1.0
gendarmerie;18.0
gomme;1.0
arrondissement;2.0
classe;2.0
vhliers;1.0
infl;1.0
justifier;1.0
déve;1.0
loppé;1.0
militent;1.0
résumer;1.0
démontrer;1.0
assurer;1.0
recrutement;2.0
mensuelle;1.0
recrute;1.0
cavalerie;1.0
emploi;1.0
réservé;1.0
examen;3.0
perd;1.0
rang;1.0
ancienneté;1.0
estât;1.0
justice;3.0
élémentaire;1.0
rétrograder;1.0
allouer;1.0
rétribués;1.0
dispose;1.0
recrutent;1.0
échappent;1.0
peutêtre;1.0
indiquer;2.0
inférieur;2.0
monté;1.0
conviendrez;1.0
étrange;1.0
dérisoire;1.0
élite;2.0
incontestable;2.0
autant;1.0
charge;1.0
lourde;1.0
contribution;1.0
personnelle;3.0
mobilière;1.0
exempt;1.0
déplacement;1.0
incessants;1.0
insufiisante;1.0
couvrir;5.0
déjeûner;1.0
diner;1.0
constituent;1.0
précieuse;1.0
modeste;2.0
gendarim;1.0
coûteuse;1.0
corpg;1.0
port;3.0
épaulette;1.0
lette;1.0
extg;1.0
mande;1.0
mimstre;1.0
sout;1.0
ute;1.0
risés;1.0
manche;6.0
fonderai;1.0
insigne;1.0
grade;3.0
doi;1.0
aijg;1.0
prescrites;2.0
active;1.0
réserve;1.0
ritoriale;1.0
concession;1.0
serlt;1.0
traie;1.0
ceo;1.0
sensible;1.0
dien;1.0
galon;2.0
vantage;1.0
tunique;2.0
présenterait;1.0
sait;2.0
matin;1.0
lepa;1.0
képi;2.0
prouve;1.0
rapporté;1.0
témoin;1.0
blidah;1.0
café;1.0
jfo;1.0
leut;1.0
auque;1.0
briga;1.0
dier;3.0
vint;1.0
dépêche;1.0
tcoa-;1.0
vert;1.0
survint;1.0
sous-lieutenant;1.0
bri-;1.0
valerie;1.0
gadier;1.0
salut;1.0
renten;1.0
avançant;1.0
bion;1.0
enten;1.0
agt;1.0
salué;1.0
pren;1.0
pourog;1.0
gendarme;1.0
avolt;1.0
nit;1.0
puo;1.0
inflige;1.0
pulli;1.0
-tioo;1.0
consigne;1.0
aussitôt;1.0
-son;1.0
lieutenant;1.0
confondre;1.0
cttses;1.0
milieu;1.0
recocort;1.0
erreur;4.0
eût;2.0
galonsi;1.0
mise;4.0
oléale;1.0
pourrais;1.0
mou;1.0
te-;1.0
prolonger;1.0
digression;1.0
ant;1.0
porteuj;1.0
cesseur;2.0
fonctiolis;1.0
ppo;1.0
rteur;2.0
reconna;1.0
accueil;1.0
amende;1.0
légitimité;1.0
revendieatio;1.0
fondé;1.0
réciaolstioo;1.0
patientez;1.0
ncore;1.0
clpitaille;1.0
recevrod;1.0
bïelltôt;1.0
recevront;1.0
bht;1.0
orable;1.0
attendent;1.0
faure;4.0
exactement;2.0
laog;1.0
ssion;1.0
dfl;1.0
rappelle;2.0
répondait;2.0
aurai;1.0
get;2.0
del;1.0
trlbtlile;1.0
unification;1.0
rrfi;1.0
ceia;1.0
ullllit;1.0
dort;1.0
soll;1.0
qut;2.0
rratifiai;1.0
lence;1.0
rappoiteor;1.0
dts;1.0
linni;1.0
acation;1.0
dto;1.0
igétat;1.0
qaand;1.0
sera-t;1.0
possi;1.0
ureux;1.0
tie;1.0
voulût;1.0
dire-;1.0
attej;1.0
ijjleil;1.0
menieuril;1.0
dou;3.0
devfftciers;1.0
dre;2.0
long;1.0
telnpg;1.0
offleieri;1.0
afiladétrioloot;1.0
humanité;1.0
lce;1.0
jle;1.0
ivarinedo;1.0
arjxl;1.0
eacpe;1.0
darmerie;1.0
pao;1.0
aue;1.0
court;1.0
hte;1.0
amendetnent;1.0
applaudisseà;1.0
mefsleurp;1.0
ioins;1.0
commiss;1.0
exhorter;1.0
itgu;1.0
pardonne;1.0
apprécie;1.0
gencerie;1.0
rend;3.0
rçu;1.0
budde;1.0
figurera;1.0
ulers;1.0
tedj;1.0
formelle;1.0
liwv;1.0
prends;1.0
acta;1.0
immeditement;1.0
cha-;1.0
lhtp;1.0
pitre;1.0
secrète;1.0
plé;1.0
exercicpa;1.0
déchéance;1.0
çlos;1.0
qlr;2.0
rappel;1.0
revue;1.0
aniérieurs;1.0
oenano;1.0
hientjens;1.0
proposent;1.0
endetneat;1.0
plfnlle;1.0
ganeo;1.0
rjïj;1.0
iïhibv;1.0
uvrir;1.0
engasé;1.0
corp;1.0
amedi;1.0
uiet;1.0
tunisie;19.0
etne;1.0
figurer;5.0
oratèurs;1.0
anglois;1.0
àdçan;1.0
keareu;1.0
-ement;1.0
rappelé;1.0
prêc;1.0
nerthi;1.0
yert;1.0
prr;1.0
lqne;1.0
conjure;1.0
ceteff-it;1.0
loyale;1.0
vth;1.0
qni;1.0
eaient;1.0
bidget;1.0
uon;1.0
comprendrait;1.0
dépendes;4.0
tanisie;3.0
reni;1.0
bles;1.0
éviterait;1.0
rehaut;1.0
chant;2.0
lrem;1.0
riêe;1.0
qtentionnellement;1.0
doté;1.0
comq;1.0
resterions;1.0
blen;1.0
au-dessous;1.0
apporhîniice;1.0
confessé;1.0
nitt;1.0
pliri;1.0
cloutaiement;1.0
inévitables;3.0
tajreiilent;1.0
évaluation;5.0
insuffi;1.0
prévus;1.0
ninoa;1.0
recherché;1.0
oll;1.0
dénnn;1.0
intentionnelle;1.0
évauit;1.0
ooa;1.0
onû;1.0
iiib;1.0
équilibre;6.0
amande;1.0
attacher;1.0
badgêtaire;1.0
fera;1.0
obtenu;2.0
atténaations;1.0
arbitraire;1.0
montant;2.0
ies;1.0
édit;1.0
procédé;4.0
consisterait;1.0
suf;1.0
fisamment;1.0
semaine;1.0
plémentaires;1.0
supplémentaires;12.0
lesquëls;1.0
fulmine;2.0
empêche;1.0
finalement;1.0
indispensables;1.0
préméditée;1.0
logique;1.0
reparaît;1.0
omission;1.0
entendez;1.0
alloués;1.0
faee;1.0
abandonner;1.0
formelles;1.0
certitude;2.0
faciles;2.0
évaluer;3.0
prétendu;3.0
difficulté;2.0
alcr;1.0
trouvez;1.0
prenant;1.0
courante;1.0
prévision;4.0
budgétaires;2.0
établies;1.0
dppemetf;1.0
refuseriez-vous;1.0
insetire;1.0
col;3.0
ègues;2.0
consentiraient;1.0
està-dire;1.0
étahlir;1.0
ordinaira;1.0
inévitable;1.0
donnera;1.0
peul-être;1.0
faites-vous;1.0
prochain;1.0
voua;1.0
cùndl;1.0
mnf;1.0
z-vou;1.0
volontairement;1.0
préconçu;1.0
demanles;1.0
piut;1.0
carrément;1.0
imprévu;1.0
irrémédiable;1.0
ent-ci;1.0
tanibie;2.0
approuvée;1.0
guprre;1.0
uie;1.0
itl;2.0
qoci;1.0
combattus;1.0
approuve;1.0
hier;1.0
indéfinie;1.0
qoi;1.0
voteront;1.0
amendeogvnt;1.0
ésir;1.0
approuvrtr;1.0
ctt;1.0
toajoars;1.0
blâme;1.0
entreurise;1.0
maiis;1.0
fan;2.0
dominent;1.0
incliner;1.0
aumib;1.0
fiutectorat;1.0
lien;1.0
rattachent;1.0
province;1.0
paigérie;1.0
essayez;2.0
multiplier;1.0
resserrer;1.0
algérie;3.0
carte;1.0
payer;8.0
devez;1.0
franchemem;1.0
tectorat;1.0
paraissent;1.0
irréfutables;1.0
précédent;2.0
cité;1.0
protectorat;2.0
tani;1.0
peniant;1.0
porfé;1.0
bulget;1.0
iinaire;1.0
marine;2.0
reproduisaient;1.0
régularité;1.0
insérez-vous;1.0
permanent;1.0
prévoir;3.0
présente;1.0
trahissait;1.0
fes;1.0
fourniture;1.0
pain;3.0
repro;1.0
duis;1.0
connaisse;1.0
pa-;1.0
raître;1.0
déficit;18.0
apparaîtrait;1.0
clairement;1.0
reconnaisse;1.0
ores;1.0
votons;3.0
déji;2.0
honorablç;1.0
nances;1.0
nier;2.0
centaine;2.0
niera;1.0
fatale;1.0
prévues;2.0
tauisie;1.0
dédcit;1.0
révélera;1.0
cruelles;1.0
quarantaine;1.0
ejoyez-vous;1.0
palbérfz;1.0
artificiellement;1.0
cachant;1.0
dépen-es;1.0
existera;1.0
rendezvous;1.0
fuit;1.0
significatron;1.0
reniez-voas;1.0
oncera;1.0
cach-;1.0
couvre;1.0
enlevant;1.0
dépenres;1.0
fatales;1.0
reporte;1.0
abaiive;1.0
extraotdmaire;1.0
vem-t-on;1.0
créent;1.0
inscrirez;1.0
trèa;1.0
badget;1.0
otes;1.0
insntft;1.0
arguaient;1.0
invoqué;1.0
normale;1.0
patai;1.0
défi;1.0
lmettiz;1.0
îie;1.0
vùu;1.0
fcz;1.0
piloti;1.0
conclura;1.0
facilement;1.0
éviter;2.0
apparence;1.0
au-;1.0
rez;1.0
avantageux;1.0
résumant;1.0
tirer;1.0
tend;1.0
mter;1.0
mancrue;1.0
figarer;1.0
occupâ;1.0
ioit;1.0
tulluua;1.0
uvre;1.0
indiquons;1.0
commissioù;1.0
fixera;1.0
regarde;1.0
expédition;7.0
tunisien;1.0
voudrions;1.0
intelligible;1.0
régulièrement;1.0
établi;3.0
complet;1.0
sincère;1.0
bénéfice;1.0
expliquent;1.0
abuser;1.0
présentés;1.0
conservent;1.0
cudeo;1.0
honorables;1.0
porté;1.0
avant-hier;3.0
bornel;1.0
déclarer;3.0
invoquées;1.0
repousse;1.0
dile;1.0
opposé;1.0
subsistaient;1.0
tont;1.0
subsistent;1.0
finan;1.0
adressé;1.0
celie-ci;1.0
maintiendrez-vous;1.0
tuni;1.0
sip;1.0
netteté;1.0
précision;1.0
resterons;1.0
restera;2.0
prononçait;1.0
drapeeu;1.0
noblement;1.0
défendu;1.0
inscription;4.0
orainaire;1.0
aiane;1.0
réclamé;1.0
attendons;1.0
toié;1.0
pie;1.0
ente;1.0
mairuc;1.0
mque;1.0
ferai;2.0
obsemr;1.0
projeta;1.0
expéditionnaire;2.0
payées;1.0
vois;2.0
objecter;1.0
organi;1.0
mixtes;4.0
existeront;1.0
devront;1.0
suppléés;1.0
esc;1.0
impossible;3.0
dépensee;1.0
permanente;3.0
espérer;1.0
payerons;1.0
cabinet;2.0
dure;1.0
dispendieuse;1.0
désire;1.0
contribuable;1.0
eutretien;1.0
voulez-voua;1.0
moitié;2.0
troisquarts;1.0
contingent;1.0
devrez;1.0
oserez;1.0
saviez;1.0
seriez;1.0
faucra;1.0
retsortissant;1.0
cite;1.0
terri;1.0
toire;1.0
buiget;1.0
vicomte;7.0
saint;3.0
aignan;2.0
contredire;1.0
ignorer;2.0
imputées;1.0
demandées;1.0
participa;1.0
giuche;1.0
crier;1.0
empêchera;1.0
entendre;1.0
ttèi;1.0
avah;1.0
aui;1.0
rejeté;1.0
gas;1.0
autorisés;1.0
mandé;1.0
buget;1.0
refusé;1.0
tère;1.0
pou;1.0
comllle;1.0
aperçois;1.0
parceq;1.0
con-;1.0
loyal;1.0
firmer;2.0
assertion;1.0
apporte;1.0
fiaances;1.0
noncé;2.0
bune;1.0
dée;1.0
cit;1.0
cru;1.0
nef;1.0
sibte;1.0
budgee;1.0
votés;2.0
putre;1.0
pbsés;1.0
lèvent;1.0
iiiions;1.0
plus-value;3.0
charles;6.0
ferry;5.0
cqllgtrès;1.0
inillions;1.0
cola;1.0
titue;2.0
bel;5.0
non-eu;1.0
esta;1.0
augmentera;1.0
dépe;1.0
tiloisie;1.0
douter;1.0
laie;1.0
badgel;1.0
inp;1.0
aiiega;1.0
pres;1.0
dropr;1.0
rôle;1.0
jernier;1.0
noveidbr;1.0
euleme;1.0
istra;1.0
contradictoire;1.0
ininistredeo;1.0
sod;1.0
ricnlture;1.0
tat;1.0
poflj;1.0
bijnppréocc;1.0
btl;1.0
ige;1.0
faibl;1.0
insurger;1.0
pron;1.0
roles;1.0
chatn;1.0
rel;1.0
marquer;1.0
chaol;1.0
bre;1.0
étroit;2.0
mams;1.0
slltinc;1.0
décesseur;1.0
oileilce;1.0
renouveler;1.0
tioli;1.0
noéquihbre;1.0
adé;1.0
minilltre;1.0
récités;1.0
lesdé;1.0
epttes;1.0
hpure;1.0
oler;1.0
pensts;1.0
veaez;1.0
rompu;2.0
rati;1.0
detnsgoo;1.0
mlds;1.0
velle;1.0
fi-;1.0
appeler;2.0
chami;1.0
auention;1.0
rancs;1.0
vodyez;1.0
prele;1.0
cri;2.0
alarme;1.0
a-t-il;1.0
btii;1.0
ralltle;1.0
inêlile;1.0
agissait;1.0
ajouo;1.0
éloquence;1.0
cce;1.0
uiolls;1.0
vons;1.0
dépenser;1.0
rre;1.0
égaleiatre;1.0
otre;1.0
udget;1.0
absorbé;1.0
auriez;2.0
cherchez;1.0
conha;1.0
penses;2.0
prévita;1.0
ndér;1.0
ehambre;1.0
supplémen;1.0
fallait-il;1.0
pre;2.0
prédécesseur;3.0
vous-mêle;1.0
aime;1.0
iieilll;1.0
fill;1.0
aimons;1.0
donnons;1.0
êlre;1.0
coju;1.0
empêcherons;1.0
aaer;1.0
dêintéresdêfl;1.0
iliss;1.0
xclamations;1.0
bavez;1.0
een;1.0
ltêe;1.0
glisser;1.0
hgi;1.0
précipitez;1.0
uche;1.0
exclamaj;1.0
plié;1.0
ldent;1.0
mie;1.0
ouerre;1.0
cor;1.0
dav;1.0
verqement;1.0
accori;1.0
nudget;1.0
considérah;1.0
considéra-;1.0
discus;2.0
nre;1.0
sommairement;1.0
trit;1.0
tif;2.0
ajourner;2.0
lle;1.0
iupplem;1.0
entaire;1.0
cuwt;1.0
uen;1.0
pretaier;1.0
compagnie;1.0
obdo;1.0
foao;1.0
création;2.0
eraletdw;1.0
yez;1.0
berlt;1.0
prpne;1.0
délibèratien;1.0
prej;1.0
lglr;1.0
ellistence;1.0
reiat;1.0
tltr;1.0
permettra;1.0
oaot;1.0
tuation;1.0
ilituation;1.0
dissident;2.0
pacifisènes;1.0
tusmei;1.0
frontière;1.0
sud;1.0
tunise;1.0
tribu;1.0
corû;1.0
occupati;1.0
dépendront;1.0
événement;1.0
brztit;1.0
xotte;1.0
annulation;1.0
évaluerons;1.0
dé-;1.0
uncré;1.0
jit;1.0
pensait;1.0
fixez;1.0
dépasseront;1.0
choses-là;1.0
regardent;1.0
ministje;1.0
concernent;1.0
désirerais;1.0
loyalement;1.0
huitaine;1.0
deman;1.0
dera;1.0
noue;1.0
fixé;1.0
descend;1.0
officiellement;1.0
normalement;1.0
comprendre;3.0
respect;1.0
tolticiter;1.0
soumettrez;1.0
tirard;4.0
préparé;1.0
manifeste;1.0
savait;1.0
a-t-on;2.0
tort;1.0
fait-on;1.0
préparation;2.0
fite;2.0
approximative;1.0
tésie;1.0
figuraient;1.0
exprimé;1.0
figuré;2.0
comprises;1.0
défie;1.0
tumultueusement;1.0
sonatempire;1.0
accidentelles;3.0
occupent;1.0
moment-ci;1.0
demanderons;1.0
reproduire;1.0
constamment;1.0
répéta;1.0
nou;1.0
svous;1.0
présenterons;1.0
pourrons;1.0
manque;1.0
cettes;1.0
rétablir;1.0
expéditioa;1.0
discuterons;1.0
examinerons;1.0
réponire;1.0
rian;1.0
binon;1.0
dépclbcs;1.0
eat;1.0
haent;1.0
jedr;1.0
désolant;1.0
tribuce;1.0
doctrine;1.0
sui;1.0
effrayé;1.0
comprennent;1.0
trompez;1.0
connues;1.0
teutes;1.0
inscrivez;2.0
continuellement;1.0
hérésie;1.0
établit;1.0
indiquée;1.0
négligé;1.0
reprendrons;1.0
ferons;1.0
fdce;1.0
empêcher;1.0
resîources;1.0
envisage;1.0
pache;1.0
serviront;1.0
osblie;1.0
imprévues;1.0
tabler;1.0
oub;1.0
critiqué;1.0
compter;2.0
value;1.0
estimé;1.0
recfttes;1.0
escompté;1.0
disponible;2.0
protestatiods;1.0
former;1.0
pourrez;1.0
jamailll;1.0
trouvorez;1.0
pluavalues;1.0
exuaordinaires;1.0
puisiez;1.0
poor;1.0
coupable;1.0
penser;1.0
trouverez;1.0
etïes;1.0
gns;1.0
lerait;1.0
illusion;1.0
dangereases;1.0
finsdcqs;1.0
dénégation;1.0
giuvhe;1.0
rassurezvous;1.0
tue;1.0
signée;1.0
kermen;1.0
cuy;1.0
roy;3.0
loulay;3.0
bourgeois;2.0
colbert-laplace;2.0
secré;1.0
pouillement;1.0
benoit;1.0
dépot;2.0
prooéder;1.0
lisçnm;1.0
reprenons;1.0
marina;1.0
demain;9.0
comportent;1.0
développe;1.0
prh;1.0
rapportant;1.0
létat;1.0
reconnaissant;1.0
paraîtrait;1.0
scinder;1.0
consultée;1.0
décide;1.0
nomination;1.0
code;1.0
criminelle;1.0
conviendrait;1.0
réunion;1.0
prié;1.0
journer;1.0
jeudi;1.0
interpellation;1.0
antonin;4.0
proust;3.0
déclasse;1.0
porte-saint-georges;1.0
nancy;1.0
norable;1.0
interpelliez;1.0
sers;1.0
pub;1.0
lqu;1.0
rante;1.0
minute;1.0
sténographe;1.0
dtyutt;1.0
emile;1.0
grosselin;1.0
puté;1.0
chambra;1.0
électeur;1.0
contribua;1.0
canton;1.0
saint-saeas;1.0
lillebonne;1.0
romain;1.0
mallet;1.0
marnuttan;1.0
seine;7.0
réunies;1.0
pargny;1.0
aisne;1.0
tarbouriech;3.0
liérfiulty;1.0
ddée-;1.0
posé;1.0
habita;1.0
saint-pons;1.0
hérault;2.0
del-;1.0
fhot;1.0
poi;1.0
achard;2.0
arrazat;2.0
audiffre;1.0
drien;1.0
bacquias;2.0
ballue;2.0
barodet;2.0
bast;1.0
ello;1.0
bavoux;2.0
fradçois;1.0
ita;1.0
belon;2.0
berlet;2.0
bert;2.0
paul;9.0
berthoe;1.0
rossard;1.0
blancsubé;2.0
bouchet;2.0
boudevll;1.0
dtossard;1.0
quet;1.0
brelay;2.0
buyat;2.0
brugère;2.0
aurélien;2.0
buvin;1.0
chante;1.0
cadet;2.0
caduc;2.0
rbôe;1.0
chavanne;2.0
orallay-;1.0
qqx;1.0
chavoix;2.0
chéneau;2.0
corneau;2.0
cirier;2.0
clêmenceau;1.0
constais;1.0
avid;2.0
nudet;1.0
courmeaux;2.0
jej;1.0
oiattre;1.0
datas;2.0
daumas;2.0
autrdne;1.0
ftr;1.0
gers;2.0
david;3.0
indre;5.0
dessoliers;3.0
tllola;1.0
lqiil;1.0
loep-;1.0
jail;1.0
pethdon;1.0
croz;1.0
duib;1.0
deamons;1.0
lefeu;1.0
dubois;2.0
dtierox;1.0
durieu;2.0
dusolier;2.0
alcide;2.0
vier;1.0
etie;1.0
eré;1.0
gtiell;1.0
farcy;3.0
féau;2.0
paill;1.0
escande;2.0
esca;1.0
bvr;1.0
sabre;1.0
joeph;1.0
rent;1.0
rary;1.0
gaillard;3.0
gambo;1.0
ratine;1.0
iady;1.0
gel;1.0
forné;2.0
françonie;1.0
gir;1.0
det;1.0
gambon;1.0
-irault;1.0
ville-réache;1.0
gilliot;2.0
guillot;2.0
ouis;1.0
giroud;2.0
grappa;1.0
clovjs;1.0
hérisson;4.0
nièvre;3.0
joigneaux-joubert;1.0
journauit;1.0
journault;1.0
loaacn;1.0
ôto;1.0
lacretelle;2.0
henri;6.0
laffitte;2.0
tàlaildenque;1.0
lafont;1.0
lagrange;2.0
ièvre;1.0
lanessan;2.0
laporte;2.0
lasbay;1.0
sèvres;2.0
lroze;1.0
sbavj;1.0
lasserre;2.0
laville;2.0
lecherboaeb;1.0
eaulecote;1.0
lefebvre;4.0
fontai;1.0
seille;1.0
geine;1.0
marne;7.0
teroyta;1.0
lhehèvre;1.0
adolphe;2.0
lepère;1.0
leporché;2.0
lesguillier;1.0
letellier;1.0
vasseur;1.0
levêque;1.0
leydet;2.0
lgckroy;1.0
lommontjau;1.0
maigne;2.0
jules;9.0
maillé;4.0
mairie;1.0
mangon;2.0
hervé;2.0
marcou;2.0
enry;1.0
margue;2.0
marion;2.0
masure;2.0
gusallrel;1.0
maugain;1.0
maunoury;2.0
hïr;1.0
aty;1.0
ménard-dorian;1.0
mercier;2.0
minhslon;1.0
ildaud;1.0
artin;2.0
noirot;3.0
imi;1.0
précléric;1.0
pelisse;2.0
pellet;2.0
fgesr;1.0
pelletan;2.0
camille;2.0
pénières;2.0
perin;1.0
eytral;1.0
poulet;2.0
marius;2.0
pradal;2.0
prt;1.0
réveraud;1.0
yllqt;1.0
ôaspail;1.0
benjamir;1.0
rathler;1.0
yonne;2.0
iqil;1.0
lticb-emolvilla;1.0
révillon;2.0
tony;2.0
reyichard;1.0
rivière;2.0
roque;2.0
filloi;1.0
oselli-mollet;1.0
kouvier;1.0
vaucluse;1.0
sarlat;2.0
sarîli;1.0
simonnet;2.0
steeg;2.0
theulier;2.0
tiersot;2.0
tisserand;2.0
treille;2.0
tul;1.0
rquit;1.0
viiia;1.0
vernhes;2.0
vielfaure;2.0
viette;2.0
vilneuve;1.0
challlièreg;1.0
alicot;1.0
ancel;2.0
andré;2.0
naïh;1.0
arène;2.0
emmanuel;2.0
arnoult;2.0
aut;1.0
rbaltet;1.0
bélizal;2.0
beau;2.0
rot;1.0
bernard;9.0
doubs;2.0
eone;1.0
ernot;1.0
bieuvell;1.0
err;1.0
blin;2.0
bourdon;1.0
vire;1.0
rlglion;1.0
boissy;2.0
anglas;2.0
bontoux;3.0
iok;1.0
bnii;1.0
hiez-bridou;1.0
boulard;2.0
bourt;1.0
hadin;1.0
bouthier;2.0
rochefort;1.0
norkes;1.0
pierr;1.0
boyer;2.0
ferdinand;3.0
lieal;1.0
rrice;1.0
rené;4.0
brierre;2.0
brugnot;2.0
brunneau;1.0
onllllir;1.0
ess;1.0
carette;2.0
casimir;1.0
parier;1.0
cau;1.0
ler;2.0
cayrade;2.0
cazauvieilh;2.0
caera;1.0
abrlé;1.0
chaix;2.0
cyprien;2.0
charme;1.0
ctiristchevreau;1.0
choiseul;2.0
horace;2.0
albert;6.0
orne;2.0
cibiel;2.0
olha;1.0
ert;1.0
t-laplace;1.0
corentiatiers;1.0
ary;1.0
oaynaud;1.0
debuchy;2.0
delafosse;2.0
lroil;1.0
maurice;2.0
deniau;2.0
desmou-;1.0
elia;1.0
ûjkj;1.0
lesww;1.0
develie;1.0
meuse;2.0
jflrn;1.0
eure;2.0
devès;2.0
devic;2.0
donnet;2.0
dreyfui;1.0
druea;1.0
lot;2.0
dubost;2.0
durand;2.0
et-;1.0
vilain;1.0
uico;1.0
urail;1.0
ille-et-vilaine;2.0
tlsnk;1.0
ailx;1.0
durfort;2.0
civrac;2.0
ali;1.0
barod;1.0
esnault;3.0
espeuilles;3.0
eschasseriaux;2.0
hère;1.0
fallière;1.0
fanien;2.0
félix;2.0
tfem;1.0
ferrv;1.0
hipplyte;1.0
àart;1.0
fouquet;2.0
fourcand;2.0
frébault;2.0
reppel;1.0
gautault;1.0
ganne;2.0
garet;2.0
garrigat;2.0
gaiitienr;1.0
rlte;1.0
gavini;2.0
gérard;2.0
bac;1.0
gq-te;1.0
nrr;1.0
ginoux;2.0
itecûéi-;1.0
gosî;1.0
girot-pouzol;2.0
gra;1.0
omot;1.0
gonidec;2.0
traissan;2.0
raz;1.0
cassagnac;2.0
grau;2.0
igt;1.0
gdy;1.0
gpueguen;1.0
guillemin;2.0
iloiittt;1.0
hémon;2.0
henry;3.0
eùrault;1.0
ergo;1.0
igné;1.0
jolibois;2.0
ulhen;1.0
kermenguy;2.0
amsb;1.0
bassetière;2.0
labat;2.0
labuze;2.0
ladoucette;1.0
forge;2.0
anatole;2.0
lanel;2.0
lanjumais;1.0
largentaye;2.0
rochefoucauld;2.0
duc;3.0
bisaccia;2.0
rochejaquelein;2.0
laroche;1.0
latour;2.0
laurençon;2.0
lavergne;2.0
vieille;2.0
lebaudy;2.0
lechevalier;1.0
lecomte;2.0
mayenne;2.0
prey;2.0
léglise;2.0
legrand;3.0
arthur;5.0
pierre;7.0
lille;2.0
lenient;2.0
roux;2.0
levert;1.0
levet;2.0
liouville;2.0
logerotte;2.0
lorois;2.0
morbihan;2.0
loustalot;2.0
mackau;2.0
mahy;2.0
malartre;2.0
malézieux;2.0
mallevialle;2.0
marcère;2.0
marquiset;2.0
marrot;2.0
mas;2.0
massip;2.0
mayet;2.0
maynard;2.0
claye;2.0
maze;2.0
hippolyte;4.0
mazeron;2.0
méline;2.0
mézière;2.0
michou;2.0
montané;2.0
mun;2.0
murat;2.0
joachim;2.0
naquet;2.0
alfred;6.0
noël-parfait;1.0
ollivier;2.0
auguste;2.0
parry;2.0
rassy;1.0
louls;1.0
isure;1.0
peraldi;2.0
périgois;2.0
perras;2.0
petitbien;2.0
picard;2.0
basses-alpes;2.0
alype;1.0
plantié;2.0
plichon;1.0
ponlevoy;2.0
frogier;2.0
pradet-balade;1.0
prax-paris;1.0
rameau;1.0
regnault;2.0
renault;2.0
renault-morliôre;1.0
rey;2.0
reymond;2.0
francisque;2.0
loire;3.0
ringuier;2.0
robert;2.0
edmonrl;1.0
roche;4.0
charente-inférieure;3.0
rodât;2.0
rotours;2.0
roudier;1.0
rousseau;3.0
royer;2.0
samt-marlin;1.0
saint-prix;2.0
romme;1.0
sarrette;2.0
sentenac;2.0
serph;2.0
gnsman;1.0
silhol;2.0
soland;2.0
sonnier;2.0
souchu-servinière;1.0
soustre;2.0
talion;2.0
tassin;2.0
teilhard;2.0
terves;2.0
tézenas;2.0
thiessé;2.0
thirion-montauban;1.0
thoinnet;2.0
turmelière;2.0
thomas;4.0
frédéric;2.0
tarn;1.0
toulet;2.0
trouard-riolle;2.0
trystram;2.0
vachal;2.0
valon;2.0
varambon;2.0
vaschalde;2.0
vignancour;2.0
viox;2.0
waddington;2.0
richard;3.0
wilson;2.0
allain-targé;2.0
amagat;2.0
andrieux;1.0
anfart;1.0
armez;2.0
bansard;2.0
barbedette;2.0
bartoli;2.0
brrdier;1.0
bischoffsheim;2.0
bisseuil;2.0
bizot;2.0
fonteny;2.0
boucau;2.0
bougues;2.0
bully;2.0
bury;2.0
cantagrel;2.0
gavaignac;1.0
godefroy;2.0
cavalié;2.0
caze;2.0
chalamet;2.0
costes;2.0
danelie-bernardin;1.0
deluns-montaud;2.0
descamps;1.0
desprez;1.0
dreux;2.0
duchasseint;2.0
even;2.0
lannion;2.0
fauré;2.0
folliet;2.0
fousset;2.0
gambetta;1.0
gasconi;2.0
gassier;2.0
hautegaronne;1.0
gévelot;2.0
girard;2.0
grollier;2.0
guichard;2.0
hovius;2.0
janzé;2.0
labussière;2.0
laladlie;1.0
lariboisière;2.0
baston;2.0
marmottan;2.0
martin-feuillée;2.0
mauger;2.0
mestreau;2.0
neveu;2.0
dionys;2.0
osmoy;2.0
papon;2.0
penicaud;2.0
peulevey;1.0
pinault;2.0
plessier;2.0
poujade;2.0
pouliot;2.0
récipon;2.0
rougé;2.0
savary;2.0
simon;2.0
fidèle;2.0
spuller;1.0
tondu;2.0
truelle;2.0
versigny;2.0
waldeck-;1.0
retenus;2.0
carnot;2.0
sadi;2.0
hugot;2.0
morel;2.0
var;3.0
absent;2.0
benoist;3.0
blanc;4.0
blandin;1.0
bresson;2.0
chauveau;2.0
franck;2.0
duchesne-fournet;2.0
ouclaud;1.0
galpm;1.0
latrade;1.0
outters;2.0
rauline;2.0
roger;2.0
soarigues;1.0
vernière;1.0
charente;1.0
baudry;1.0
bergerot;1.0
chevreau;1.0
daynaud;1.0
feltre;1.0
gautier;1.0
fermon;1.0
granier;1.0
hamille;1.0
victor;1.0
juigné;1.0
lanjuina;1.0
laroche-joubert;1.0
pnnea;1.0
lenrt;1.0
passy;2.0
prax;1.0
sarrien;1.0
gusman;1.0
contu;1.0
ansart;1.0
audiffred;1.0
baïhaut;1.0
baltet;1.0
bastid;1.0
adrien;1.0
françois;1.0
bellot;1.0
bernot;1.0
